82525.36600000002	2412075.4706572825	2500854.18623698
82525.36600000002	2412102.389998435	2500843.976731863
82525.36600000002	2412110.763573664	2500836.0448541646
82525.36600000002	2412098.561780644	2500812.3986104773
82525.36600000002	2412020.9718873394	2500738.570498629
82525.36600000002	2412003.6688633836	2500719.0711308355
82525.36600000002	2411998.416869836	2500704.152697411
82525.36600000002	2411988.519036919	2500684.7410039855
82525.36600000002	2411970.0413798583	2500654.9241811535
82525.36600000002	2411924.626388331	2500612.229070765
82525.36600000002	2411883.6817442705	2500578.9678490083
82525.36600000002	2411816.522533019	2500541.466961442
82525.36600000002	2411774.0289295916	2500520.6698299684
82525.36600000002	2411738.227451078	2500503.903035681
82525.36600000002	2411662.328928739	2500471.0800619842
82525.36600000002	2411579.8166428967	2500437.7377593843
82525.36600000002	2411497.3043570546	2500404.395456784
82525.36600000002	2411426.2225528136	2500371.7974413126
82525.36600000002	2411355.140748572	2500339.199425841
82525.36600000002	2411271.136538374	2500295.0490876036
82525.36600000002	2411192.268354536	2500265.388585397
82525.36600000002	2411113.4001706988	2500235.728083191
82525.36600000002	2411034.531986861	2500206.067580985
82525.36600000002	2410955.6638030233	2500176.4070787784
82525.36600000002	2410860.00009159	2500131.1434944826
82525.36600000002	2410860.0000920007	2500124.7885088692
82525.36600000002	2410860.0000920445	2500070.2776396684
82525.36600000002	2410877.2244983157	2500000.0000390485
82525.36600000002	2410891.9525538795	2500000.000039025
82525.36600000002	2410891.952555007	2500000.000039368
82525.36600000002	2410982.973244342	2500000.000039699
82525.36600000002	2411029.149547976	2500000.0000385307
82525.36600000002	2411220.0000918927	2500062.432098253
82525.36600000002	2411220.0000917213	2500044.333890235
82525.36600000002	2411293.669469504	2500078.579033133
82525.36600000002	2411367.338847287	2500112.824176031
82525.36600000002	2411386.3569952743	2500121.6647447324
82525.36600000002	2411386.9289645706	2500121.9514775593
82525.36600000002	2411499.6054290636	2500178.4370990614
82525.36600000002	2411581.8441133755	2500232.8827027734
82525.36600000002	2411664.0827976875	2500287.328306485
82525.36600000002	2411746.3214819995	2500341.773910197
82525.36600000002	2411828.5601663115	2500396.219513909
82525.36600000002	2411845.8513456	2500398.5753763635
82525.36600000002	2411964.025068232	2500419.7076377044
82525.36600000002	2411966.9776602425	2500404.494540251
82525.36600000002	2411957.5641860315	2500346.9289840236
82525.36600000002	2412000.3409880027	2500327.083123216
82525.36600000002	2412021.4537437805	2500323.8496851875
82525.36600000002	2412036.6902658674	2500316.636192944
82525.36600000002	2412049.4800223974	2500299.950933198
82525.36600000002	2411989.6472623255	2500228.897013272
82525.36600000002	2411874.823676452	2500186.031441223
82525.36600000002	2411760.000090579	2500143.165869173
82525.36600000002	2411760.000090574	2500116.5309681487
82525.36600000002	2411760.000091015	2500084.964235653
82525.36600000002	2411760.000091558	2500062.185779331
82525.36600000002	2411765.5179250045	2500064.5955600734
82525.36600000002	2411781.77612565	2500087.3181241862
82525.36600000002	2411781.77612565	2500087.3181241862
82525.36600000002	2411940.000090153	2500163.2631725306
82525.36600000002	2411940.000090153	2500105.3869692613
82525.36600000002	2411940.000090589	2500103.992768238
82525.36600000002	2411940.000090589	2500100.2898858516
82525.36600000002	2411828.4260300854	2500048.126634569
82525.36600000002	2411761.3559090593	2500015.4285317324
82525.36600000002	2411940.000090497	2500099.4178956924
82525.36600000002	2411765.3877516156	2500000.000047705
82525.36600000002	2411801.5985160707	2500000.000047202
82525.36600000002	2411923.5073348484	2500051.0073477486
82525.36600000002	2412045.416153626	2500102.014648295
82525.36600000002	2412045.416153626	2500102.014648295
82525.36600000002	2412045.416153626	2500102.014648295
82525.36600000002	2411940.0000904836	2500020.238434181
82525.36600000002	2411940.000091282	2500015.605090968
82525.36600000002	2411940.000092331	2500008.831087011
82525.36600000002	2412018.7611419708	2500000.00004458
82525.36600000002	2412020.746845575	2500000.000044286
82525.36600000002	2412022.2829520754	2500000.000043758
82525.36600000002	2412021.976688235	2500000.0000487166
82525.36600000002	2412136.702071185	2500049.6469696006
82525.36600000002	2412251.427454135	2500099.2938904846
82525.36600000002	2412366.1528370846	2500148.9408113686
82525.36600000002	2412480.8782200348	2500198.587732253
82525.36600000002	2412514.509349273	2500186.3056047694
82525.36600000002	2412535.0837972546	2500176.439056629
82525.36600000002	2412536.014177514	2500171.481039496
82525.36600000002	2412577.182866248	2500193.096126666
82525.36600000002	2412614.847129761	2500186.1236933772
82525.36600000002	2412616.8427136694	2500185.0383542525
82525.36600000002	2412621.9434751696	2500185.593518971
82525.36600000002	2412642.2848298713	2500184.4582226705
82525.36600000002	2412734.333761222	2500183.3047740143
82525.36600000002	2412844.1684434977	2500196.418385491
82525.36600000002	2412931.283766469	2500199.408965547
82525.36600000002	2412972.484874959	2500191.3053756747
82525.36600000002	2413092.243117986	2500213.3683393127
82525.36600000002	2413173.9878492374	2500241.1742239837
82525.36600000002	2413255.7325804885	2500268.980108655
82525.36600000002	2413351.956639368	2500306.2626776015
82525.36600000002	2413448.180698248	2500343.5452465485
82525.36600000002	2413511.9613860296	2500373.924811903
82525.36600000002	2413575.742073811	2500404.3043772574
82525.36600000002	2413637.6037256923	2500447.3313292586
82525.36600000002	2413699.4653775734	2500490.35828126
82525.36600000002	2413741.925099331	2500512.31936178
82525.36600000002	2413742.251149617	2500504.1877704784
82525.36600000002	2413736.5860488717	2500486.6423041406
82525.36600000002	2413672.950890106	2500413.981649116
82525.36600000002	2413616.4754869808	2500348.9666831857
82525.36600000002	2413560.000083855	2500283.9517172556
82525.36600000002	2413380.000090818	2500153.05996511
82525.36600000002	2413380.0000905087	2500134.955305983
82525.36600000002	2413261.3442315264	2500061.095306845
82525.36600000002	2413142.6883725435	2499987.235307707
82525.36600000002	2413125.1629378702	2499973.722144436
82525.36600000002	2413156.312650372	2499974.512403392
82525.36600000002	2413188.587202543	2499962.59676343
82525.36600000002	2413213.106105205	2499952.868281494
82525.36600000002	2413227.967756796	2499941.1294060205
82525.36600000002	2413231.14024074	2499934.2715404998
82525.36600000002	2413230.9305996695	2499922.543250925
82525.36600000002	2413239.0038903845	2499915.4007959245
82525.36600000002	2413239.2431077724	2499900.4433235684
82525.36600000002	2413245.6448243577	2499896.4818696226
82525.36600000002	2413250.555221893	2499895.6715418813
82525.36600000002	2413260.56808889	2499895.566159843
82525.36600000002	2413265.4004184525	2499894.4963653022
82525.36600000002	2413282.7588756275	2499899.274176627
82525.36600000002	2413337.79975315	2499898.539364136
82525.36600000002	2413340.923810348	2499893.2072607847
82525.36600000002	2413339.5024527623	2499885.138615312
82525.36600000002	2413319.558278667	2499841.3141932
82525.36600000002	2413227.7931271936	2499762.0326074446
82525.36600000002	2413181.2609206126	2499719.763506134
82525.36600000002	2413131.650210938	2499676.6086672493
82525.36600000002	2413035.540744636	2499621.1691311253
82525.36600000002	2412939.4312783345	2499565.729595001
82525.36600000002	2412843.3218120327	2499510.290058877
82525.36600000002	2412815.5480752955	2499494.269128365
82525.36600000002	2412794.5786964847	2499453.7235897356
82525.36600000002	2412838.5013032113	2499450.483118616
82525.36600000002	2412960.028725238	2499491.751595744
82525.36600000002	2413086.055318818	2499546.6830616575
82525.36600000002	2413212.081912398	2499601.6145275715
82525.36600000002	2413286.490586799	2499605.140478824
82525.36600000002	2413300.3288175547	2499596.6358093023
82525.36600000002	2413307.0066822083	2499589.058135415
82525.36600000002	2413305.288718009	2499574.9294478926
82525.36600000002	2413280.861910463	2499528.8256959557
82525.36600000002	2413180.8350967206	2499458.1010314864
82525.36600000002	2413080.8082829784	2499387.376367017
82525.36600000002	2413003.8932320736	2499351.589533727
82525.36600000002	2412926.978181169	2499315.802700437
82525.36600000002	2412850.063130264	2499280.015867147
82525.36600000002	2412773.1480793594	2499244.229033857
82525.36600000002	2412670.470662275	2499196.770325945
82525.36600000002	2412538.4014483476	2499149.3744490594
82525.36600000002	2412406.3322344203	2499101.9785721735
82525.36600000002	2412300.0000910563	2499054.190238314
82525.36600000002	2412300.0000919714	2499047.921384496
82525.36600000002	2412300.0000935216	2499037.48354371
82525.36600000002	2412300.0000934303	2499022.2032049214
82525.36600000002	2412300.0000918736	2499022.203204348
82525.36600000002	2412300.000091817	2499015.9547052323
82525.36600000002	2412300.0000916226	2498994.0548812645
82525.36600000002	2412300.0000913325	2498998.0458653243
82525.36600000002	2412300.0000912943	2498949.472695788
82525.36600000002	2412388.3657860463	2498920.0000458388
82525.36600000002	2412422.179561485	2498920.0000465307
82525.36600000002	2412424.9648285983	2498920.0000450625
82525.36600000002	2412431.006136499	2498920.0000421423
82525.36600000002	2412431.006156781	2498920.000050263
82525.36600000002	2412449.6033196063	2498920.0000499245
82525.36600000002	2412473.0461339653	2498920.000050396
82525.36600000002	2412567.150230785	2498984.9446374793
82525.36600000002	2412661.2543276045	2499049.889224563
82525.36600000002	2412755.358424424	2499114.8338116463
82525.36600000002	2412849.4625212434	2499179.7783987294
82525.36600000002	2412872.3927191575	2499187.484699361
82525.36600000002	2412895.8482806357	2499196.8824249837
82525.36600000002	2412980.3300484577	2499239.2080281135
82525.36600000002	2413064.8118162802	2499281.533631243
82525.36600000002	2413132.8449767446	2499302.887375518
82525.36600000002	2413137.6885291473	2499305.178073319
82525.36600000002	2413173.572371293	2499322.3684170535
82525.36600000002	2413204.2064728467	2499333.5157863805
82525.36600000002	2413213.1379440194	2499331.799003009
82525.36600000002	2413211.7208619732	2499330.252489487
82525.36600000002	2413257.6114397114	2499346.7332048626
82525.36600000002	2413311.9055715823	2499351.0907812133
82525.36600000002	2413352.566800614	2499358.3250051774
82525.36600000002	2413395.342664219	2499364.738809719
82525.36600000002	2413423.662341466	2499364.959838612
82525.36600000002	2413451.3499416383	2499363.531567074
82525.36600000002	2413517.8192331563	2499353.086950839
82525.36600000002	2413569.4472575174	2499340.693708047
82525.36600000002	2413581.992963012	2499331.351516087
82525.36600000002	2413601.3934906125	2499312.84083587
82525.36600000002	2413606.7840423496	2499305.7738183956
82525.36600000002	2413618.5877247513	2499304.7266594013
82525.36600000002	2413657.4718134017	2499305.10839502
82525.36600000002	2413664.6667904733	2499300.4476706935
82525.36600000002	2413697.980993802	2499290.797949384
82525.36600000002	2413647.0368299624	2499239.0403954186
82525.36600000002	2413596.092666123	2499187.2828414533
82525.36600000002	2413481.4753339626	2499119.817035263
82525.36600000002	2413420.9195676944	2499084.172831077
82525.36600000002	2413422.650907272	2499084.5225591515
82525.36600000002	2413381.272850607	2499042.0481568663
82525.36600000002	2413346.769434582	2499015.8133687037
82525.36600000002	2413318.071605961	2498997.884598026
82525.36600000002	2413304.173705011	2498989.9920748957
82525.36600000002	2413301.623929361	2498988.6876301453
82525.36600000002	2413322.0333805266	2498966.0162857454
82525.36600000002	2413333.2246899293	2498957.77288926
82525.36600000002	2413314.652011769	2498922.99525892
82525.36600000002	2413301.542119585	2498901.348208538
82525.36600000002	2413277.4669858427	2498873.9618056878
82525.36600000002	2413254.3819547943	2498847.790261818
82525.36600000002	2413227.5091362093	2498821.3783096336
82525.36600000002	2413201.096383013	2498795.200271153
82525.36600000002	2413141.6560687292	2498752.11570135
82525.36600000002	2413046.139756539	2498703.195699595
82525.36600000002	2412950.623444348	2498654.2756978394
82525.36600000002	2412855.1071321573	2498605.355696084
82525.36600000002	2412759.590819967	2498556.4356943285
82525.36600000002	2412664.0745077766	2498507.515692573
82525.36600000002	2412568.558195586	2498458.595690818
82525.36600000002	2412473.041883395	2498409.675689063
82525.36600000002	2412377.5255712047	2498360.7556873076
82525.36600000002	2412300.000090096	2498306.822768646
82525.36600000002	2412300.0000913916	2498273.713907752
82525.36600000002	2412300.000091259	2498211.0906654443
82525.36600000002	2412370.04963998	2498200.000046312
82525.36600000002	2412374.698632744	2498200.0000462476
82525.36600000002	2412446.0537749846	2498200.0000454974
82525.36600000002	2412515.2525105304	2498233.215775972
82525.36600000002	2412584.4512460763	2498266.4315064466
82525.36600000002	2412653.649981622	2498299.647236921
82525.36600000002	2413020.0000802125	2498558.19516038
82525.36600000002	2413020.0000799433	2498541.4865269484
82525.36600000002	2413020.0000799433	2498524.754061951
82525.36600000002	2413138.131835474	2498610.7773747914
82525.36600000002	2413256.263591005	2498696.800687632
82525.36600000002	2413284.1144373803	2498704.0290810484
82525.36600000002	2413294.512981943	2498704.895283917
82525.36600000002	2413307.854582088	2498705.772021614
82525.36600000002	2413400.005661664	2498722.628898199
82525.36600000002	2413439.5407737745	2498708.729876065
82525.36600000002	2413475.2150035272	2498709.2591506327
82525.36600000002	2413536.014226032	2498705.515434421
82525.36600000002	2413576.382178495	2498698.9996026196
82525.36600000002	2413585.9237855836	2498692.1793486914
82525.36600000002	2413590.802665708	2498681.3276168862
82525.36600000002	2413590.0741910934	2498668.6386862765
82525.36600000002	2413591.010757699	2498656.209806526
82525.36600000002	2413567.4328978457	2498620.2914492292
82525.36600000002	2413526.498925594	2498562.4985472127
82525.36600000002	2413495.9220144665	2498537.504627702
82525.36600000002	2413452.3013636647	2498505.6560031143
